3847.09;3838.340087890625;3863.5;71.67
3843.83;3838.340087890625;3856.98;186.04
3840.87;3838.340087890625;3870.86;71.42
3837.99;3838.340087890625;3858.02;68.76
3840.98;3838.340087890625;3844.59;59.34
3843.17;3853.320068359375;3845.79;63.59
3848.28;3853.320068359375;3861.04;86.55
3849.9;3853.320068359375;3858.74;74.31
3842.82;3853.320068359375;3860.98;136.69
3850.27;3853.320068359375;3865.98;260.44
3863.5;3853.320068359375;3876.54;129.83
3856.98;3853.320068359375;3877.86;78.36
3870.86;3853.320068359375;3884.38;165.07
3858.02;3853.320068359375;3904.53;225.13
3844.59;3853.320068359375;3890.06;128.86
3845.79;3873.260009765625;3875.02;141.67
3861.04;3873.260009765625;3879.12;79.19
3858.74;3873.260009765625;3875.97;71.26
3860.98;3873.260009765625;3878.02;62.19
3865.98;3873.260009765625;3871.58;83.28
3876.54;3873.260009765625;3867.83;228.16
3877.86;3873.260009765625;3873.84;131.48
3884.38;3873.260009765625;3871.0;261.66
3904.53;3873.260009765625;3871.85;283.51
3890.06;3873.260009765625;3878.99;302.46
3875.02;3874.360107421875;3882.66;256.93
3879.12;3874.360107421875;3873.81;126.11
3875.97;3874.360107421875;3883.8;81.79
3878.02;3874.360107421875;3888.0;96.03
3871.58;3874.360107421875;3894.32;136.86
3867.83;3874.360107421875;3892.02;168.45
3873.84;3874.360107421875;3888.0;120.21
3871.0;3874.360107421875;3883.63;64.65
3871.85;3874.360107421875;3879.19;65.37
3878.99;3874.360107421875;3873.0;77.32
3882.66;3884.070068359375;3870.97;115.49
3873.81;3884.070068359375;3835.62;84.26
3883.8;3884.070068359375;3836.45;89.4
3888.0;3884.070068359375;3840.73;88.54
3894.32;3884.070068359375;3833.86;76.79
3892.02;3884.070068359375;3846.0;95.57
3888.0;3884.070068359375;3836.61;59.02
3883.63;3884.070068359375;3835.0;80.67
3879.19;3884.070068359375;3821.63;49.0
3873.0;3884.070068359375;3831.55;66.15
3870.97;3837.659912109375;3839.03;61.95
3835.62;3837.659912109375;3846.76;303.27
3836.45;3837.659912109375;3849.58;151.2
3840.73;3837.659912109375;3866.57;71.37
3833.86;3837.659912109375;3885.45;93.5
3846.0;3837.659912109375;3942.02;84.94
3836.61;3837.659912109375;3948.69;59.12
3835.0;3837.659912109375;3941.12;52.69
3821.63;3837.659912109375;3930.72;125.84
3831.55;3837.659912109375;3920.58;82.8
3839.03;3895.02001953125;3925.91;70.77
3846.76;3895.02001953125;3927.22;66.67
3849.58;3895.02001953125;3941.09;43.04
3866.57;3895.02001953125;3938.38;80.14
3885.45;3895.02001953125;3948.91;293.3
3942.02;3895.02001953125;3960.0;1046.67
3948.69;3895.02001953125;3942.24;505.81
3941.12;3895.02001953125;3939.4;231.08
3930.72;3895.02001953125;3946.55;307.08
3920.58;3895.02001953125;3944.0;340.55
3925.91;3940.610107421875;3931.89;227.64
3927.22;3940.610107421875;3944.99;184.02
3941.09;3940.610107421875;3956.33;308.1
3938.38;3940.610107421875;3961.32;178.05
3948.91;3940.610107421875;3954.97;199.93
3960.0;3940.610107421875;3978.65;306.11
3942.24;3940.610107421875;3977.21;315.83
3939.4;3940.610107421875;3987.96;180.4
3946.55;3940.610107421875;3968.23;195.85
3944.0;3940.610107421875;3959.71;249.61
3931.89;3961.77001953125;3961.21;115.63
3944.99;3961.77001953125;3954.0;131.33
3956.33;3961.77001953125;3961.98;289.68
3961.32;3961.77001953125;3974.4;214.32
3954.97;3961.77001953125;3981.53;326.92
3978.65;3961.77001953125;3982.56;298.16
3977.21;3961.77001953125;3986.39;500.1
3987.96;3961.77001953125;3981.76;528.52
3968.23;3961.77001953125;3963.52;280.77
3959.71;3961.77001953125;3972.67;153.65
3961.21;3971.719970703125;3960.5;148.43
3954.0;3971.719970703125;3945.71;154.27
3961.98;3971.719970703125;3957.43;154.42
3974.4;3971.719970703125;3950.5;113.51
3981.53;3971.719970703125;3948.68;89.85
3982.56;3971.719970703125;3966.81;128.36
3986.39;3971.719970703125;3956.14;99.06
3981.76;3971.719970703125;3953.4;154.36
3963.52;3971.719970703125;3947.8;241.45
3972.67;3971.719970703125;3949.19;145.26
3960.5;3954.219970703125;3948.07;105.2
3945.71;3954.219970703125;3941.57;183.18
3957.43;3954.219970703125;3959.14;223.24
3950.5;3954.219970703125;3955.01;113.78
3948.68;3954.219970703125;3954.01;125.02
3966.81;3954.219970703125;3968.02;145.81
3956.14;3954.219970703125;3962.51;76.98
3953.4;3954.219970703125;3960.51;71.15
3947.8;3954.219970703125;3965.99;75.41
3949.19;3954.219970703125;3955.39;113.14
3948.07;3956.929931640625;3969.2;124.9
3941.57;3956.929931640625;3995.49;125.26
3959.14;3956.929931640625;3980.97;107.11
3955.01;3956.929931640625;3984.11;198.7
3954.01;3956.929931640625;3993.05;74.63
3968.02;3956.929931640625;3987.05;204.13
3962.51;3956.929931640625;3968.38;185.87
3960.51;3956.929931640625;3965.9;60.58
3965.99;3956.929931640625;3970.62;118.58
3955.39;3956.929931640625;3976.56;103.13
3969.2;3978.419921875;3976.59;154.27
3995.49;3978.419921875;3965.69;437.29
3980.97;3978.419921875;3973.32;354.92
3984.11;3978.419921875;3974.22;140.52
3993.05;3978.419921875;3966.28;130.46
3987.05;3978.419921875;3967.93;254.92
3968.38;3978.419921875;3973.9;201.58
3965.9;3978.419921875;3969.69;141.48
3970.62;3978.419921875;3975.63;98.73
3976.56;3978.419921875;3969.21;142.37
3976.59;3971.419921875;3960.32;152.94
3965.69;3971.419921875;3956.85;88.25
3973.32;3971.419921875;3959.93;75.0
3974.22;3971.419921875;3958.49;124.75
3966.28;3971.419921875;3975.63;82.27
3967.93;3971.419921875;3990.0;114.97
3973.9;3971.419921875;3977.99;80.85
3969.69;3971.419921875;3971.19;68.89
3975.63;3971.419921875;3976.52;69.96
3969.21;3971.419921875;3979.9;71.05
3960.32;3970.679931640625;3976.88;93.17
3956.85;3970.679931640625;3979.58;137.32
3959.93;3970.679931640625;3979.59;73.11
3958.49;3970.679931640625;3979.26;67.16
3975.63;3970.679931640625;3976.0;165.35
3990.0;3970.679931640625;3972.26;123.4
3977.99;3970.679931640625;3974.61;118.21
3971.19;3970.679931640625;3968.03;78.03
3976.52;3970.679931640625;3966.95;96.11
3979.9;3970.679931640625;3958.3;73.78
3976.88;3973.169921875;3953.35;76.54
3979.58;3973.169921875;3953.05;138.56
3979.59;3973.169921875;3956.41;139.88
3979.26;3973.169921875;3951.94;61.0
3976.0;3973.169921875;3947.51;97.47
3972.26;3973.169921875;3943.41;77.88
3974.61;3973.169921875;3941.13;42.7
3968.03;3973.169921875;3944.01;43.92
3966.95;3973.169921875;3955.02;61.95
3958.3;3973.169921875;3961.08;74.5
3953.35;3950.35009765625;3958.92;224.83
3953.05;3950.35009765625;3966.0;59.85
3956.41;3950.35009765625;3965.62;65.36
3951.94;3950.35009765625;3967.82;77.41
3947.51;3950.35009765625;3958.02;75.28
3943.41;3950.35009765625;3951.42;78.99
3941.13;3950.35009765625;3945.5;103.85
3944.01;3950.35009765625;3940.34;107.0
3955.02;3950.35009765625;3956.35;101.83
3961.08;3950.35009765625;3952.99;62.03
3958.92;3956.43994140625;3963.87;90.46
3966.0;3956.43994140625;3965.35;89.51
3965.62;3956.43994140625;3960.75;56.08
3967.82;3956.43994140625;3964.24;62.1
3958.02;3956.43994140625;3966.0;55.67
3951.42;3956.43994140625;3963.02;101.46
3945.5;3956.43994140625;3976.0;170.72
3940.34;3956.43994140625;3980.09;72.83
3956.35;3956.43994140625;3976.4;72.65
3952.99;3956.43994140625;3981.25;103.77
3963.87;3970.14990234375;3970.04;62.48
3965.35;3970.14990234375;3968.81;96.71
3960.75;3970.14990234375;3960.0;109.25
3964.24;3970.14990234375;3965.07;73.67
3966.0;3970.14990234375;3968.22;140.82
3963.02;3970.14990234375;3966.54;83.4
3976.0;3970.14990234375;3951.15;115.27
3980.09;3970.14990234375;3950.53;171.46
3976.4;3970.14990234375;3950.0;282.45
3981.25;3970.14990234375;3957.33;94.72
3970.04;3960.43994140625;3961.83;92.59
3968.81;3960.43994140625;3969.29;107.44
3960.0;3960.43994140625;3975.03;77.24
3965.07;3960.43994140625;3981.58;90.17
3968.22;3960.43994140625;4001.54;66.33
3966.54;3960.43994140625;4006.84;98.87
3951.15;3960.43994140625;4000.0;218.42
3950.53;3960.43994140625;3994.52;243.23
3950.0;3960.43994140625;3982.16;216.52
3957.33;3960.43994140625;3996.27;108.64
3961.83;3987.830078125;4000.0;176.99
3969.29;3987.830078125;3994.07;130.95
3975.03;3987.830078125;4000.06;208.47
3981.58;3987.830078125;4008.0;192.62
4001.54;3987.830078125;4009.94;622.12
4006.84;3987.830078125;4007.0;534.97
4000.0;3987.830078125;4001.92;257.96
3994.52;3987.830078125;3990.01;223.32
3982.16;3987.830078125;3994.4;212.74
3996.27;3987.830078125;4006.0;114.73
4000.0;4001.590087890625;3996.86;260.2
3994.07;4001.590087890625;3993.17;183.54
4000.06;4001.590087890625;3995.36;162.08
4008.0;4001.590087890625;3991.06;362.2
4009.94;4001.590087890625;3984.66;169.42
4007.0;4001.590087890625;3986.82;160.22
4001.92;4001.590087890625;3974.0;132.89
3990.01;4001.590087890625;3976.72;184.31
3994.4;4001.590087890625;3979.64;132.31
4006.0;4001.590087890625;3980.0;171.49
3996.86;3985.360107421875;3981.39;175.36
3993.17;3985.360107421875;3982.77;242.59
3995.36;3985.360107421875;3985.65;170.78
3991.06;3985.360107421875;3979.48;153.76
3984.66;3985.360107421875;3985.94;205.91
3986.82;3985.360107421875;3981.85;114.73
3974.0;3985.360107421875;3984.0;159.94
3976.72;3985.360107421875;3992.2;147.52
3979.64;3985.360107421875;3996.76;100.45
3980.0;3985.360107421875;4000.97;101.03
3981.39;3987.1201171875;3996.0;74.19
3982.77;3987.1201171875;4002.5;93.57
3985.65;3987.1201171875;3996.8;85.04
3979.48;3987.1201171875;3969.07;101.88
3985.94;3987.1201171875;3957.57;75.08
3981.85;3987.1201171875;3958.63;69.61
3984.0;3987.1201171875;3955.0;63.96
3992.2;3987.1201171875;3957.17;78.34
3996.76;3987.1201171875;3967.0;153.07
4000.97;3987.1201171875;3962.72;122.73
3996.0;3972.169921875;3964.52;184.31
4002.5;3972.169921875;3958.87;123.32
3996.8;3972.169921875;3956.21;70.42
3969.07;3972.169921875;3960.01;344.07
3957.57;3972.169921875;3939.99;376.09
3958.63;3972.169921875;3913.1;185.95
3955.0;3972.169921875;3898.49;162.99
3957.17;3972.169921875;3902.55;277.44
3967.0;3972.169921875;3908.53;162.11
3962.72;3972.169921875;3906.39;173.23
3964.52;3929.43994140625;3915.66;115.8
3958.87;3929.43994140625;3910.0;272.52
3956.21;3929.43994140625;3913.52;137.85
3960.01;3929.43994140625;3921.26;155.17
3939.99;3929.43994140625;3915.87;437.91
3913.1;3929.43994140625;3911.41;926.17
3898.49;3929.43994140625;3907.51;813.71
3902.55;3929.43994140625;3901.0;285.26
3908.53;3929.43994140625;3934.67;239.07
3906.39;3929.43994140625;3934.22;187.06
3915.66;3916.06005859375;3935.0;160.92
3910.0;3916.06005859375;3939.76;185.24
3913.52;3916.06005859375;3940.78;109.93
3921.26;3916.06005859375;3952.96;111.18
3915.87;3916.06005859375;3934.5;95.67
3911.41;3916.06005859375;3936.74;120.95
3907.51;3916.06005859375;3932.08;112.12
3901.0;3916.06005859375;3927.34;166.53
3934.67;3916.06005859375;3934.41;239.98
3934.22;3916.06005859375;3929.24;228.06
3935.0;3936.9599609375;3933.35;214.69
3939.76;3936.9599609375;3925.5;167.49
3940.78;3936.9599609375;3923.97;111.36
3952.96;3936.9599609375;3914.27;144.02
3934.5;3936.9599609375;3923.78;101.03
3936.74;3936.9599609375;3927.02;116.99
3932.08;3936.9599609375;3927.17;132.92
3927.34;3936.9599609375;3932.09;78.84
3934.41;3936.9599609375;3942.0;109.03
3929.24;3936.9599609375;3939.98;209.6
3933.35;3928.699951171875;3936.38;78.1
3925.5;3928.699951171875;3927.0;98.39
3923.97;3928.699951171875;3934.47;50.08
3914.27;3928.699951171875;3932.14;98.49
3923.78;3928.699951171875;3935.93;89.52
3927.02;3928.699951171875;3938.38;58.37
3927.17;3928.699951171875;3938.18;40.23
3932.09;3928.699951171875;3936.93;79.12
3942.0;3928.699951171875;3964.34;64.59
3939.98;3928.699951171875;3959.0;50.24
3936.38;3940.449951171875;3952.26;42.82
3927.0;3940.449951171875;3958.16;69.6
3934.47;3940.449951171875;3953.29;39.75
3932.14;3940.449951171875;3948.14;43.18
3935.93;3940.449951171875;3947.2;52.29
3938.38;3940.449951171875;3952.0;59.83
3938.18;3940.449951171875;3959.94;139.08
3936.93;3940.449951171875;3953.32;79.07
3964.34;3940.449951171875;3942.99;171.17
3959.0;3940.449951171875;3947.68;124.93
3952.26;3951.52001953125;3944.17;59.85
3958.16;3951.52001953125;3934.43;71.53
3953.29;3951.52001953125;3920.4;79.89
3948.14;3951.52001953125;3927.15;103.74
3947.2;3951.52001953125;3929.74;48.95
3952.0;3951.52001953125;3915.47;45.93
3959.94;3951.52001953125;3909.11;75.62
3953.32;3951.52001953125;3912.51;43.14
3942.99;3951.52001953125;3920.96;65.23
3947.68;3951.52001953125;3918.34;58.04
3944.17;3922.81005859375;3920.99;57.46
3934.43;3922.81005859375;3924.04;130.24
3920.4;3922.81005859375;3918.68;65.02
3927.15;3922.81005859375;3938.3;69.16
3929.74;3922.81005859375;3936.18;87.12
3915.47;3922.81005859375;3937.69;200.05
3909.11;3922.81005859375;3938.97;115.08
3912.51;3922.81005859375;3930.61;95.4
3920.96;3922.81005859375;3938.5;107.16
3918.34;3922.81005859375;3941.88;78.95
3920.99;3932.60009765625;3947.6;66.06
3924.04;3932.60009765625;3953.62;79.1
3918.68;3932.60009765625;3942.48;64.73
3938.3;3932.60009765625;3939.87;72.11
3936.18;3932.60009765625;3933.44;74.1
3937.69;3932.60009765625;3928.72;50.49
3938.97;3932.60009765625;3925.86;48.45
3930.61;3932.60009765625;3931.83;46.85
3938.5;3932.60009765625;3929.66;50.65
3941.88;3932.60009765625;3923.17;114.14
3947.6;3935.590087890625;3927.18;78.31
3953.62;3935.590087890625;3927.57;96.04
3942.48;3935.590087890625;3921.53;72.9
3939.87;3935.590087890625;3918.08;65.68
3933.44;3935.590087890625;3900.0;67.14
3928.72;3935.590087890625;3901.3;64.57
3925.86;3935.590087890625;3902.84;84.91
3931.83;3935.590087890625;3906.17;41.41
3929.66;3935.590087890625;3929.86;56.64
3923.17;3935.590087890625;3930.0;55.03
3927.18;3916.800048828125;3938.27;61.83
3927.57;3916.800048828125;3930.7;66.78
3921.53;3916.800048828125;3917.24;37.67
3918.08;3916.800048828125;3922.94;101.97
3900.0;3916.800048828125;3920.53;273.88
3901.3;3916.800048828125;3919.7;273.81
3902.84;3916.800048828125;3929.61;69.88
3906.17;3916.800048828125;3930.35;60.23
3929.86;3916.800048828125;3919.9;96.32
3930.0;3916.800048828125;3930.0;219.89
3938.27;3925.64990234375;3928.39;90.1
3930.7;3925.64990234375;3932.14;143.38
3917.24;3925.64990234375;3929.71;191.34
3922.94;3925.64990234375;3947.58;121.93
3920.53;3925.64990234375;3968.49;107.77
3919.7;3925.64990234375;3997.42;114.08
3929.61;3925.64990234375;3986.87;119.63
3930.35;3925.64990234375;3984.23;101.75
3919.9;3925.64990234375;3988.97;119.14
3930.0;3925.64990234375;3981.62;58.39
3928.39;3965.139892578125;3999.0;92.77
3932.14;3965.139892578125;4045.94;73.5
3929.71;3965.139892578125;4080.85;97.08
3947.58;3965.139892578125;4125.84;140.59
3968.49;3965.139892578125;4144.84;391.57
3997.42;3965.139892578125;4130.0;674.91
3986.87;3965.139892578125;4114.37;481.06
3984.23;3965.139892578125;4133.77;232.84
3988.97;3965.139892578125;4120.0;270.04
3981.62;3965.139892578125;4140.31;116.66
3999.0;4102.22021484375;4150.0;175.87
4045.94;4102.22021484375;4137.6;885.14
4080.85;4102.22021484375;4149.19;1509.39
4125.84;4102.22021484375;4142.4;1358.55
4144.84;4102.22021484375;4139.77;661.88
4130.0;4102.22021484375;4141.21;762.03
4114.37;4102.22021484375;4139.0;647.75
4133.77;4102.22021484375;4122.81;442.08
4120.0;4102.22021484375;4127.41;362.2
4140.31;4102.22021484375;4114.35;374.55
4150.0;4135.47998046875;4116.48;329.4
4137.6;4135.47998046875;4117.21;345.07
4149.19;4135.47998046875;4126.44;228.53
4142.4;4135.47998046875;4127.33;215.34
4139.77;4135.47998046875;4124.21;223.65
4141.21;4135.47998046875;4124.46;285.37
4139.0;4135.47998046875;4121.98;378.57
4122.81;4135.47998046875;4135.21;389.86
4127.41;4135.47998046875;4127.0;350.03
4114.35;4135.47998046875;4126.89;158.71
4116.48;4124.9501953125;4127.0;196.02
4117.21;4124.9501953125;4134.69;194.89
4126.44;4124.9501953125;4132.32;222.79
4127.33;4124.9501953125;4127.01;182.17
4124.21;4124.9501953125;4132.86;141.39
4124.46;4124.9501953125;4139.16;126.78
4121.98;4124.9501953125;4135.23;209.72
4135.21;4124.9501953125;4139.51;164.67
4127.0;4124.9501953125;4138.99;198.51
4126.89;4124.9501953125;4143.43;140.81
4127.0;4134.93994140625;4141.01;252.12
4134.69;4134.93994140625;4133.86;166.65
4132.32;4134.93994140625;4124.28;213.18
4127.01;4134.93994140625;4119.98;149.57
4132.86;4134.93994140625;4116.01;145.78
4139.16;4134.93994140625;4119.97;184.1
4135.23;4134.93994140625;4121.77;201.29
4139.51;4134.93994140625;4119.02;103.45
4138.99;4134.93994140625;4122.5;103.92
4143.43;4134.93994140625;4123.52;232.23
4141.01;4124.1298828125;4123.25;129.41
4133.86;4124.1298828125;4123.09;169.36
4124.28;4124.1298828125;4125.4;229.61
4119.98;4124.1298828125;4133.57;100.44
4116.01;4124.1298828125;4141.85;189.48
4119.97;4124.1298828125;4133.24;106.93
4121.77;4124.1298828125;4134.73;77.49
4119.02;4124.1298828125;4133.04;65.82
4122.5;4124.1298828125;4145.83;114.07
4123.52;4124.1298828125;4147.54;97.37
4123.25;4134.33984375;4145.41;62.65
4123.09;4134.33984375;4189.69;96.0
4125.4;4134.33984375;4178.9;81.53
4133.57;4134.33984375;4173.73;125.09
4141.85;4134.33984375;4174.11;230.67
4133.24;4134.33984375;4188.13;96.4
4134.73;4134.33984375;4191.22;59.81
4133.04;4134.33984375;4184.15;90.17
4145.83;4134.33984375;4151.02;279.21
4147.54;4134.33984375;4142.7;138.24
4145.41;4172.64990234375;4147.35;236.64
4189.69;4172.64990234375;4133.49;448.19
4178.9;4172.64990234375;4146.4;411.9
4173.73;4172.64990234375;4145.03;181.15
4174.11;4172.64990234375;4154.8;296.52
4188.13;4172.64990234375;4154.86;228.32
4191.22;4172.64990234375;4160.04;280.88
4184.15;4172.64990234375;4150.38;243.74
4151.02;4172.64990234375;4159.5;404.18
4142.7;4172.64990234375;4169.14;365.06
4147.35;4151.60009765625;4166.89;211.98
4133.49;4151.60009765625;4150.32;406.03
4146.4;4151.60009765625;4146.5;212.59
4145.03;4151.60009765625;4154.0;191.83
4154.8;4151.60009765625;4155.0;154.43
4154.86;4151.60009765625;4162.99;134.53
4160.04;4151.60009765625;4167.9;159.49
4150.38;4151.60009765625;4171.24;136.49
4159.5;4151.60009765625;4161.5;181.34
4169.14;4151.60009765625;4178.96;180.11
4166.89;4161.85009765625;4173.0;104.09
4150.32;4161.85009765625;4167.23;133.6
4146.5;4161.85009765625;4182.06;185.95
4154.0;4161.85009765625;4181.6;170.22
4155.0;4161.85009765625;4182.87;133.61
4162.99;4161.85009765625;4182.39;89.35
4167.9;4161.85009765625;4181.03;185.82
4171.24;4161.85009765625;4173.34;110.42
4161.5;4161.85009765625;4184.76;101.6
4178.96;4161.85009765625;4176.38;113.53
4173.0;4179.0400390625;4170.23;161.55
4167.23;4179.0400390625;4165.13;106.91
4182.06;4179.0400390625;4158.21;144.77
4181.6;4179.0400390625;4164.47;185.0
4182.87;4179.0400390625;4170.1;147.05
4182.39;4179.0400390625;4178.03;280.42
4181.03;4179.0400390625;4170.74;167.24
4173.34;4179.0400390625;4178.38;175.69
4184.76;4179.0400390625;4176.98;93.37
4176.38;4179.0400390625;4170.53;112.29
4170.23;4170.009765625;4165.01;166.81
4165.13;4170.009765625;4161.03;249.61
4158.21;4170.009765625;4165.0;94.91
4164.47;4170.009765625;4167.0;230.82
4170.1;4170.009765625;4158.43;200.04
4178.03;4170.009765625;4148.94;120.06
4170.74;4170.009765625;4097.52;132.72
4178.38;4170.009765625;4106.38;208.77
4176.98;4170.009765625;4089.01;137.94
4170.53;4170.009765625;4082.04;122.42
4165.01;4132.8798828125;4090.04;140.29
4161.03;4132.8798828125;4075.75;120.71
4165.0;4132.8798828125;4068.67;186.32
4167.0;4132.8798828125;4080.34;136.2
4158.43;4132.8798828125;4081.71;180.23
4148.94;4132.8798828125;4082.63;397.12
4097.52;4132.8798828125;4088.03;999.07
4106.38;4132.8798828125;4085.0;539.06
4089.01;4132.8798828125;4092.93;270.73
4082.04;4132.8798828125;4102.02;348.86
4090.04;4083.070068359375;4112.76;288.35
4075.75;4083.070068359375;4112.86;205.57
4068.67;4083.070068359375;4113.53;303.55
4080.34;4083.070068359375;4114.15;238.2
4081.71;4083.070068359375;4105.0;167.03
4082.63;4083.070068359375;4095.69;141.72
4088.03;4083.070068359375;4105.96;212.96
4085.0;4083.070068359375;4087.02;160.98
4092.93;4083.070068359375;4092.07;210.34
4102.02;4083.070068359375;4096.9;280.78
4112.76;4104.31005859375;4100.82;287.56
4112.86;4104.31005859375;4098.19;231.46
4113.53;4104.31005859375;4094.79;328.99
4114.15;4104.31005859375;4090.88;250.86
4105.0;4104.31005859375;4096.88;178.97
4095.69;4104.31005859375;4097.58;185.82
4105.96;4104.31005859375;4093.57;138.74
4087.02;4104.31005859375;4102.38;188.81
4092.07;4104.31005859375;4077.19;179.44
4096.9;4104.31005859375;4096.16;124.11
4100.82;4094.550048828125;4094.63;110.43
4098.19;4094.550048828125;4089.92;89.16
4094.79;4094.550048828125;4099.97;95.09
4090.88;4094.550048828125;4105.87;91.4
4096.88;4094.550048828125;4115.25;86.62
4097.58;4094.550048828125;4110.92;126.42
4093.57;4094.550048828125;4109.6;88.13
4102.38;4094.550048828125;4112.95;95.93
4077.19;4094.550048828125;4123.31;235.75
4096.16;4094.550048828125;4123.58;122.43
4094.63;4108.93017578125;4119.01;104.94
4089.92;4108.93017578125;4100.44;237.15
4099.97;4108.93017578125;4096.76;246.17
4105.87;4108.93017578125;4095.69;179.6
4115.25;4108.93017578125;4103.99;272.51
4110.92;4108.93017578125;4101.4;191.67
4109.6;4108.93017578125;4107.13;95.73
4112.95;4108.93017578125;4105.91;112.26
4123.31;4108.93017578125;4120.0;326.71
4123.58;4108.93017578125;4118.48;240.57
4119.01;4106.8701171875;4129.0;222.36
4100.44;4106.8701171875;4160.23;152.18
4096.76;4106.8701171875;4159.99;135.03
4095.69;4106.8701171875;4146.5;156.89
4103.99;4106.8701171875;4162.99;104.81
4101.4;4106.8701171875;4150.0;110.56
4107.13;4106.8701171875;4150.61;112.41
4105.91;4106.8701171875;4152.14;113.45
4120.0;4106.8701171875;4155.57;189.22
4118.48;4106.8701171875;4178.59;162.03
4129.0;4155.77978515625;4160.0;182.89
4160.23;4155.77978515625;4150.67;641.46
4159.99;4155.77978515625;4150.29;377.51
4146.5;4155.77978515625;4103.23;260.64
4162.99;4155.77978515625;4021.22;237.9
4150.0;4155.77978515625;4048.93;171.67
4150.61;4155.77978515625;4050.01;297.93
4152.14;4155.77978515625;4069.92;191.93
4155.57;4155.77978515625;4059.7;163.82
4178.59;4155.77978515625;4034.99;502.57
4160.0;4083.25;4045.0;244.71
4150.67;4083.25;4048.5;273.25
4150.29;4083.25;4035.0;256.97
4103.23;4083.25;4054.64;613.7
4021.22;4083.25;4057.33;1226.59
4048.93;4083.25;4063.02;1102.95
4050.01;4083.25;4058.75;495.89
4069.92;4083.25;4066.92;411.49
4059.7;4083.25;4065.8;380.16
4034.99;4083.25;4069.04;287.4
4045.0;4055.75;4065.06;356.83
4048.5;4055.75;4057.97;300.59
4035.0;4055.75;4053.99;315.5
4054.64;4055.75;4046.25;306.15
4057.33;4055.75;4048.6;250.6
4063.02;4055.75;4049.5;157.12
4058.75;4055.75;4053.87;167.07
4066.92;4055.75;4052.62;150.44
4065.8;4055.75;4055.55;103.55
4069.04;4055.75;4040.81;212.45
4065.06;4052.300048828125;4057.33;170.71
4057.97;4052.300048828125;4050.0;132.86
4053.99;4052.300048828125;4057.52;128.3
4046.25;4052.300048828125;4052.93;132.35
4048.6;4052.300048828125;4044.55;160.07
4049.5;4052.300048828125;4039.99;117.55
4053.87;4052.300048828125;4013.8;163.21
4052.62;4052.300048828125;4027.23;156.98
4055.55;4052.300048828125;4031.0;108.71
4040.81;4052.300048828125;4036.98;328.18
4057.33;4040.739990234375;4032.98;342.28
4050.0;4040.739990234375;4028.48;129.85
4057.52;4040.739990234375;4015.38;109.26
4052.93;4040.739990234375;4010.48;81.7
4044.55;4040.739990234375;3977.01;87.17
4039.99;4040.739990234375;3979.05;129.91
4013.8;4040.739990234375;3988.0;243.63
4027.23;4040.739990234375;4011.29;326.36
4031.0;4040.739990234375;3996.62;320.58
4036.98;4040.739990234375;3997.87;182.36
4032.98;4002.43994140625;3998.11;150.03
4028.48;4002.43994140625;4006.14;205.61
4015.38;4002.43994140625;4012.49;185.52
4010.48;4002.43994140625;4016.75;453.33
3977.01;4002.43994140625;4012.52;717.65
3979.05;4002.43994140625;4021.77;664.66
3988.0;4002.43994140625;4020.02;398.65
4011.29;4002.43994140625;4018.98;408.69
3996.62;4002.43994140625;4012.18;304.05
3997.87;4002.43994140625;3999.98;331.06
3998.11;4012.2099609375;4006.06;241.98
4006.14;4012.2099609375;3999.02;132.15
4012.49;4012.2099609375;4003.15;224.39
4016.75;4012.2099609375;4011.71;222.6
4012.52;4012.2099609375;4005.5;167.75
4021.77;4012.2099609375;4012.24;152.88
4020.02;4012.2099609375;4013.9;106.92
4018.98;4012.2099609375;4020.46;95.05
4012.18;4012.2099609375;4019.61;223.72
3999.98;4012.2099609375;4023.36;138.49
4006.06;4011.47998046875;4021.63;123.99
3999.02;4011.47998046875;4024.55;113.34
4003.15;4011.47998046875;4035.04;108.22
4011.71;4011.47998046875;4034.89;97.99
4005.5;4011.47998046875;4035.37;56.42
4012.24;4011.47998046875;4051.05;80.87
4013.9;4011.47998046875;4052.57;79.69
4020.46;4011.47998046875;4045.1;137.88
4019.61;4011.47998046875;4047.85;117.06
4023.36;4011.47998046875;4045.66;152.61
4021.63;4040.010009765625;4053.87;89.19
4024.55;4040.010009765625;4060.97;82.67
4035.04;4040.010009765625;4062.15;98.44
4034.89;4040.010009765625;4057.58;65.83
4035.37;4040.010009765625;4035.99;140.03
4051.05;4040.010009765625;4037.0;187.28
4052.57;4040.010009765625;4042.25;112.69
4045.1;4040.010009765625;4041.75;70.36
4047.85;4040.010009765625;4040.82;70.34
4045.66;4040.010009765625;4043.65;119.05
4053.87;4047.7099609375;4051.11;103.91
4060.97;4047.7099609375;4046.0;145.23
4062.15;4047.7099609375;4048.42;68.31
4057.58;4047.7099609375;4028.18;75.86
4035.99;4047.7099609375;4031.47;132.34
4037.0;4047.7099609375;4026.99;74.84
4042.25;4047.7099609375;4012.79;48.83
4041.75;4047.7099609375;4015.51;86.22
4040.82;4047.7099609375;4007.65;60.91
4043.65;4047.7099609375;3999.57;42.63
4051.11;4026.75;4008.01;86.39
4046.0;4026.75;4006.01;63.26
4048.42;4026.75;3996.87;118.13
4028.18;4026.75;3995.19;101.29
4031.47;4026.75;3938.01;105.74
4026.99;4026.75;3823.06;127.58
4012.79;4026.75;3836.07;131.0
4015.51;4026.75;3845.73;135.82
