2015-06-29,0.0583862
2015-06-30,0.093661
2015-07-01,0.115642
2015-07-02,0.0906735
2015-07-03,0.0939752
2015-07-04,0.0883978
2015-07-05,0.0629916
2015-07-06,0.0798942
2015-07-07,0.106313
2015-07-08,0.0880692
2015-07-09,0.0879612
2015-07-10,0.095983
2015-07-11,0.12397
2015-07-12,0.0885005
2015-07-13,0.0870205
2015-07-14,0.0974034
2015-07-15,0.0935475
2015-07-16,0.0858823
2015-07-17,0.0983613
2015-07-18,0.0804649
2015-07-19,0.0619481
2015-07-20,0.053794
2015-07-21,0.070246
2015-07-22,0.0742468
2015-07-23,0.0734413
2015-07-24,0.0792969
2015-07-25,0.0840349
2015-07-26,0.0535616
2015-07-27,0.0419623
2015-07-28,0.0704367
2015-07-29,0.086095
2015-07-30,0.0761667
2015-07-31,0.0729756
2015-08-01,0.0707536
2015-08-02,0.0555439
2015-08-03,0.043893
2015-08-04,0.0739622
2015-08-05,0.0819941
2015-08-06,0.0856245
2015-08-07,0.0791841
2015-08-08,0.0812673
2015-08-09,0.0873214
2015-08-10,0.0862512
2015-08-11,0.0831233
2015-08-12,0.0823002
2015-08-13,0.0949165
2015-08-14,0.101707
2015-08-15,0.0941169
2015-08-16,0.0725433
2015-08-17,0.075762
2015-08-18,0.113906
2015-08-19,0.131104
2015-08-20,0.102214
2015-08-21,0.110658
2015-08-22,0.0992454
2015-08-23,0.0884973
2015-08-25,0.142619
2015-08-26,0.143897
2015-08-27,0.112485
2015-08-28,0.10079
2015-08-29,0.115465
2015-08-30,0.0670743
2015-08-31,0.0529653
2015-09-01,0.0895433
2015-09-02,0.0999668
2015-09-03,0.0974138
2015-09-04,0.0833404
2015-09-05,0.0765103
2015-09-06,0.0654442
2015-09-07,0.065518
2015-09-08,0.0708198
2015-09-09,0.0992848
2015-09-10,0.087509
2015-09-11,0.094081
2015-09-12,0.0834171
2015-09-13,0.0549203
2015-09-14,0.0579681
2015-09-15,0.0882184
2015-09-16,0.0894345
2015-09-17,0.101228
2015-09-18,0.0868703
2015-09-19,0.090176
2015-09-20,0.0742584
2015-09-21,0.0632529
2015-09-22,0.11002
2015-09-23,0.102689
2015-09-24,0.087767
2015-09-25,0.0837065
2015-09-26,0.0932837
2015-09-27,0.0691159
2015-09-28,0.0523316
2015-09-29,0.100568
2015-09-30,0.116849
2015-10-01,0.0973926
2015-10-02,0.121994
2015-10-03,0.106204
2015-10-04,0.0659444
2015-10-05,0.0590177
2015-10-06,0.095342
2015-10-07,0.119122
2015-10-08,0.101237
2015-10-09,0.134199
2015-10-10,0.0880118
2015-10-11,0.0802568
2015-10-12,0.0674813
2015-10-13,0.0962566
2015-10-14,0.115775
2015-10-15,0.116597
2015-10-16,0.132593
2015-10-17,0.126086
2015-10-18,0.106036
2015-10-19,0.0696872
2015-10-20,0.101706
2015-10-21,0.107675
2015-10-22,0.092596
2015-10-23,0.109537
2015-10-24,0.0958119
2015-10-25,0.094104
2015-10-26,0.0966155
2015-10-27,0.104825
2015-10-28,0.124029
2015-10-29,0.136657
2015-10-30,0.160088
2015-10-31,0.170895
2015-11-01,0.126566
2015-11-02,0.116479
2015-11-03,0.176153
2015-11-04,0.466628
2015-11-05,0.532634
2015-11-06,0.246918
2015-11-07,0.18928
2015-11-08,0.150925
2015-11-09,0.134595
2015-11-10,0.203767
2015-11-11,0.19793
2015-11-12,0.233358
2015-11-13,0.20502
2015-11-14,0.189266
2015-11-15,0.207584
2015-11-16,0.143225
2015-11-17,0.181375
2015-11-18,0.132518
2015-11-19,0.123962
2015-11-20,0.132565
2015-11-21,0.151312
2015-11-22,0.0979934
2015-11-23,0.0768409
2015-11-24,0.0912911
2015-11-25,0.0971187
2015-11-26,0.126894
2015-11-27,0.141944
2015-11-28,0.148405
2015-11-29,0.128789
2015-11-30,0.0938887
2015-12-01,0.167825
2015-12-02,0.165017
2015-12-03,0.183347
2015-12-04,0.138942
2015-12-05,0.178021
2015-12-06,0.357745
2015-12-07,0.338277
2015-12-08,0.21539
2015-12-09,0.205368
2015-12-10,0.262341
2015-12-11,0.215537
2015-12-12,0.251382
2015-12-13,0.227774
2015-12-14,0.345353
2015-12-15,0.324263
2015-12-16,0.29409
2015-12-17,0.296232
2015-12-18,0.276167
2015-12-19,0.27298
2015-12-20,0.255599
2015-12-21,0.267139
2015-12-22,0.35519
2015-12-23,0.317049
2015-12-24,0.29534
2015-12-25,0.318225
2015-12-26,0.253295
2015-12-27,0.178327
2015-12-28,0.0961501
2015-12-29,0.145352
2015-12-30,0.142581
2015-12-31,0.152284
2016-01-01,0.0762811
2016-01-02,0.0631375
2016-01-03,0.0679436
2016-01-04,0.0609317
2016-01-05,0.0698619
2016-01-06,0.0930354
2016-01-07,0.0907274
2016-01-08,0.104342
2016-01-09,0.0780256
2016-01-10,0.0584316
2016-01-11,0.0752996
2016-01-12,0.12112
2016-01-13,0.0860139
2016-01-14,0.0949208
2016-01-15,0.0802097
2016-01-16,0.115783
2016-01-17,0.096833
2016-01-18,0.681789
2016-01-19,0.62811
2016-01-20,0.602779
2016-01-21,0.245422
2016-01-22,0.343561
2016-01-23,0.518617
2016-01-24,1.96081
2016-01-25,4.45484
2016-01-26,1.14977
2016-01-27,0.693015
2016-01-28,0.988919
2016-01-29,0.321977
2016-01-30,0.473706
2016-01-31,0.225317
2016-02-01,0.1156
