2017-01-31,450804
2017-02-01,450949
2017-02-02,451141
2017-02-03,451298
2017-02-04,451447
2017-02-05,451591
2017-02-06,451750
2017-02-07,451875
2017-02-08,452026
2017-02-09,452172
2017-02-10,452341
2017-02-11,452488
2017-02-12,452627
2017-02-13,452767
2017-02-14,452930
2017-02-15,453099
2017-02-16,453238
2017-02-17,453389
2017-02-18,453540
2017-02-19,453691
2017-02-20,453825
2017-02-21,453973
2017-02-22,454111
2017-02-23,454249
2017-02-24,454399
2017-02-25,454562
2017-02-26,454729
2017-02-27,454907
2017-02-28,455051
2017-03-01,455204
2017-03-02,455348
2017-03-03,455505
2017-03-04,455656
2017-03-05,455788
2017-03-06,455935
2017-03-07,456077
2017-03-08,456230
2017-03-09,456372
2017-03-10,456520
2017-03-11,456676
2017-03-12,456825
2017-03-13,456980
2017-03-14,457125
2017-03-15,457281
2017-03-16,457423
2017-03-17,457576
2017-03-18,457730
2017-03-19,457887
2017-03-20,458052
2017-03-21,458188
2017-03-22,458330
2017-03-23,458489
2017-03-24,458637
2017-03-25,458813
2017-03-26,458947
2017-03-27,459112
2017-03-28,459244
2017-03-29,459399
2017-03-30,459537
2017-03-31,459701
2017-04-01,459836
2017-04-02,459968
2017-04-03,460126
2017-04-04,460302
2017-04-05,460427
2017-04-06,460589
2017-04-07,460736
2017-04-08,460898
2017-04-09,461035
2017-04-10,461194
2017-04-11,461341
2017-04-12,461508
2017-04-13,461650
2017-04-14,461777
2017-04-15,461916
2017-04-16,462066
2017-04-17,462212
2017-04-18,462350
2017-04-19,462496
2017-04-20,462639
2017-04-21,462777
2017-04-22,462944
2017-04-23,463089
2017-04-24,463242
2017-04-25,463366
2017-04-26,463514
2017-04-27,463667
2017-04-28,463814
2017-04-29,463950
2017-04-30,464123
2017-05-01,464274
2017-05-02,464424
2017-05-03,464582
2017-05-04,464714
2017-05-05,464882
2017-05-06,465011
2017-05-07,465179
2017-05-08,465346
2017-05-09,465526
2017-05-10,465681
2017-05-11,465829
2017-05-12,465964
2017-05-13,466118
2017-05-14,466276
2017-05-15,466440
2017-05-16,466610
2017-05-17,466742
2017-05-18,466897
2017-05-19,467039
2017-05-20,467203
2017-05-21,467368
2017-05-22,467515
2017-05-23,467661
2017-05-24,467829
2017-05-25,467983
2017-05-26,468146
2017-05-27,468299
2017-05-28,468467
2017-05-29,468632
2017-05-30,468783
2017-05-31,468962
2017-06-01,469126
2017-06-02,469296
2017-06-03,469442
2017-06-04,469634
2017-06-05,469795
2017-06-06,469959
2017-06-07,470110
2017-06-08,470275
2017-06-09,470440
2017-06-10,470591
2017-06-11,470732
2017-06-12,470878
2017-06-13,471025
2017-06-14,471166
2017-06-15,471307
2017-06-16,471459
2017-06-17,471607
2017-06-18,471752
2017-06-19,471897
2017-06-20,472049
2017-06-21,472186
2017-06-22,472326
2017-06-23,472465
2017-06-24,472625
2017-06-25,472771
2017-06-26,472893
2017-06-27,473035
2017-06-28,473166
2017-06-29,473323
2017-06-30,473443
2017-07-01,473597
2017-07-02,473761
2017-07-03,473949
2017-07-04,474119
2017-07-05,474272
2017-07-06,474421
2017-07-07,474563
2017-07-08,474711
2017-07-09,474876
2017-07-10,475014
2017-07-11,475211
2017-07-12,475384
2017-07-13,475561
2017-07-14,475718
2017-07-15,475857
2017-07-16,475984
2017-07-17,476147
2017-07-18,476295
2017-07-19,476460
2017-07-20,476609
2017-07-21,476771
2017-07-22,476925
2017-07-23,477085
2017-07-24,477257
2017-07-25,477435
2017-07-26,477583
2017-07-27,477730
2017-07-28,477884
2017-07-29,478034
2017-07-30,478191
2017-07-31,478338
2017-08-01,478483
2017-08-02,478632
2017-08-03,478784
2017-08-04,478922
2017-08-05,479101
2017-08-06,479278
2017-08-07,479418
2017-08-08,479571
2017-08-09,479735
2017-08-10,479873
2017-08-11,480007
2017-08-12,480151
2017-08-13,480286
2017-08-14,480434
2017-08-15,480564
2017-08-16,480716
2017-08-17,480846
2017-08-18,481025
2017-08-19,481174
2017-08-20,481325
2017-08-21,481455
2017-08-22,481570
2017-08-23,481659
2017-08-24,481818
2017-08-25,481919
2017-08-26,482020
2017-08-27,482125
2017-08-28,482280
2017-08-29,482409
2017-08-30,482558
2017-08-31,482726
2017-09-01,482889
2017-09-02,483063
2017-09-03,483227
2017-09-04,483381
2017-09-05,483556
2017-09-06,483753
2017-09-07,483915
2017-09-08,484091
2017-09-09,484266
2017-09-10,484435
2017-09-11,484573
2017-09-12,484747
2017-09-13,484935
2017-09-14,485125
2017-09-15,485299
2017-09-16,485479
2017-09-17,485648
2017-09-18,485824
2017-09-19,485951
2017-09-20,486107
2017-09-21,486224
2017-09-22,486400
2017-09-23,486539
2017-09-24,486705
2017-09-25,486850
2017-09-26,486975
2017-09-27,487113
2017-09-28,487260
2017-09-29,487437
2017-09-30,487606
2017-10-01,487744
2017-10-02,487874
2017-10-03,488024
2017-10-04,488207
2017-10-05,488341
2017-10-06,488466
2017-10-07,488625
2017-10-08,488783
2017-10-09,488965
2017-10-10,489126
2017-10-11,489286
2017-10-12,489425
2017-10-13,489578
2017-10-14,489714
2017-10-15,489855
2017-10-16,490050
2017-10-17,490224
2017-10-18,490388
2017-10-19,490539
2017-10-20,490717
2017-10-21,490896
2017-10-22,491049
2017-10-23,491231
2017-10-24,491402
2017-10-25,491569
2017-10-26,491754
2017-10-27,491934
2017-10-28,492038
2017-10-29,492123
2017-10-30,492277
2017-10-31,492424
2017-11-01,492562
2017-11-02,492718
2017-11-03,492868
2017-11-04,492987
2017-11-05,493117
2017-11-06,493258
2017-11-07,493391
2017-11-08,493547
2017-11-09,493691
2017-11-10,493844
2017-11-11,493964
2017-11-12,494044
2017-11-13,494124
2017-11-14,494264
2017-11-15,494392
2017-11-16,494544
2017-11-17,494696
2017-11-18,494863
2017-11-19,494999
2017-11-20,495159
2017-11-21,495334
2017-11-22,495507
2017-11-23,495655
2017-11-24,495812
2017-11-25,495961
2017-11-26,496117
2017-11-27,496270
2017-11-28,496440
2017-11-29,496596
2017-11-30,496769
2017-12-01,496936
2017-12-02,497119
2017-12-03,497280
2017-12-04,497456
2017-12-05,497637
2017-12-06,497815
2017-12-07,498003
2017-12-08,498155
2017-12-09,498311
2017-12-10,498485
2017-12-11,498649
2017-12-12,498820
2017-12-13,498976
2017-12-14,499162
2017-12-15,499347
2017-12-16,499516
2017-12-17,499687
2017-12-18,499872
2017-12-19,500054
2017-12-20,500194
2017-12-21,500330
2017-12-22,500462
2017-12-23,500617
2017-12-24,500756
2017-12-25,500908
2017-12-26,501043
2017-12-27,501185
2017-12-28,501341
2017-12-29,501490
2017-12-30,501655
2017-12-31,501802
2018-01-01,501965
2018-01-02,502121
2018-01-03,502292
2018-01-04,502449
2018-01-05,502617
2018-01-06,502760
2018-01-07,502928
2018-01-08,503090
2018-01-09,503256
2018-01-10,503420
2018-01-11,503586
2018-01-12,503779
2018-01-13,503957
2018-01-14,504106
2018-01-15,504261
2018-01-16,504411
2018-01-17,504570
2018-01-18,504737
2018-01-19,504910
2018-01-20,505075
2018-01-21,505253
2018-01-22,505440
2018-01-23,505607
2018-01-24,505784
2018-01-25,505960
2018-01-26,506118
2018-01-27,506273
2018-01-28,506430
2018-01-29,506588
2018-01-30,506736
2018-01-31,506903
2018-02-01,507020
2018-02-02,507180
2018-02-03,507348
2018-02-04,507506
2018-02-05,507684
2018-02-06,507869
2018-02-07,508039
2018-02-08,508180
2018-02-09,508311
2018-02-10,508446
2018-02-11,508589
2018-02-12,508740
2018-02-13,508906
2018-02-14,509070
2018-02-15,509249
2018-02-16,509380
2018-02-17,509537
2018-02-18,509686
2018-02-19,509848
2018-02-20,510010
2018-02-21,510151
2018-02-22,510320
2018-02-23,510469
2018-02-24,510617
2018-02-25,510762
2018-02-26,510933
2018-02-27,511074
2018-02-28,511234
2018-03-01,511389
2018-03-02,511554
2018-03-03,511710
2018-03-04,511890
2018-03-05,512038
2018-03-06,512187
2018-03-07,512343
2018-03-08,512500
2018-03-09,512662
2018-03-10,512808
2018-03-11,512948
2018-03-12,513101
2018-03-13,513262
2018-03-14,513420
2018-03-15,513564
2018-03-16,513708
2018-03-17,513864
2018-03-18,514013
2018-03-19,514164
2018-03-20,514319
2018-03-21,514446
2018-03-22,514598
2018-03-23,514741
2018-03-24,514874
2018-03-25,515030
2018-03-26,515165
2018-03-27,515315
2018-03-28,515467
2018-03-29,515602
2018-03-30,515754
2018-03-31,515916
2018-04-01,516044
2018-04-02,516206
2018-04-03,516362
2018-04-04,516525
2018-04-05,516672
2018-04-06,516828
2018-04-07,516966
2018-04-08,517146
2018-04-09,517307
2018-04-10,517454
2018-04-11,517618
2018-04-12,517779
2018-04-13,517933
2018-04-14,518098
2018-04-15,518235
2018-04-16,518398
2018-04-17,518539
2018-04-18,518701
2018-04-19,518861
2018-04-20,519039
2018-04-21,519176
2018-04-22,519335
2018-04-23,519495
2018-04-24,519648
2018-04-25,519807
2018-04-26,519930
2018-04-27,520071
2018-04-28,520213
2018-04-29,520341
2018-04-30,520499
2018-05-01,520654
2018-05-02,520812
2018-05-03,520952
2018-05-04,521103
2018-05-05,521241
2018-05-06,521402
2018-05-07,521539
2018-05-08,521689
2018-05-09,521828
2018-05-10,521988
2018-05-11,522142
2018-05-12,522269
2018-05-13,522434
2018-05-14,522582
2018-05-15,522714
2018-05-16,522860
2018-05-17,523039
2018-05-18,523171
2018-05-19,523319
2018-05-20,523473
2018-05-21,523617
2018-05-22,523774
2018-05-23,523925
2018-05-24,524087
2018-05-25,524230
2018-05-26,524406
2018-05-27,524568
2018-05-28,524732
2018-05-29,524888
2018-05-30,525027
2018-05-31,525201
2018-06-01,525371
2018-06-02,525537
2018-06-03,525689
2018-06-04,525852
2018-06-05,526035
2018-06-06,526210
2018-06-07,526357
2018-06-08,526500
2018-06-09,526645
2018-06-10,526788
2018-06-11,526915
2018-06-12,527055
2018-06-13,527200
2018-06-14,527343
2018-06-15,527496
2018-06-16,527649
2018-06-17,527815
2018-06-18,527972
2018-06-19,528136
2018-06-20,528291
2018-06-21,528446
2018-06-22,528616
2018-06-23,528767
2018-06-24,528927
2018-06-25,529098
2018-06-26,529255
2018-06-27,529402
2018-06-28,529522
2018-06-29,529679
2018-06-30,529830
2018-07-01,529971
2018-07-02,530118
2018-07-03,530259
2018-07-04,530375
2018-07-05,530509
2018-07-06,530646
2018-07-07,530806
2018-07-08,530962
2018-07-09,531120
2018-07-10,531256
2018-07-11,531405
2018-07-12,531540
2018-07-13,531681
2018-07-14,531824
2018-07-15,531957
2018-07-16,532090
2018-07-17,532210
2018-07-18,532369
2018-07-19,532543
2018-07-20,532714
2018-07-21,532868
2018-07-22,533005
2018-07-23,533187
2018-07-24,533353
2018-07-25,533512
2018-07-26,533689
2018-07-27,533854
2018-07-28,534021
2018-07-29,534166
2018-07-30,534336
2018-07-31,534470
2018-08-01,534617
2018-08-02,534767
2018-08-03,534920
2018-08-04,535086
2018-08-05,535262
2018-08-06,535422
2018-08-07,535553
2018-08-08,535704
2018-08-09,535861
2018-08-10,536010
2018-08-11,536186
2018-08-12,536356
2018-08-13,536511
2018-08-14,536661
2018-08-15,536797
2018-08-16,536958
2018-08-17,537116
2018-08-18,537268
2018-08-19,537428
2018-08-20,537573
2018-08-21,537723
2018-08-22,537871
2018-08-23,538031
2018-08-24,538180
2018-08-25,538326
2018-08-26,538461
2018-08-27,538634
2018-08-28,538819
2018-08-29,538972
2018-08-30,539111
2018-08-31,539265
2018-09-01,539420
2018-09-02,539571
2018-09-03,539715
2018-09-04,539859
2018-09-05,539985
2018-09-06,540117
2018-09-07,540267
2018-09-08,540419
2018-09-09,540569
2018-09-10,540732
2018-09-11,540867
2018-09-12,541008
2018-09-13,541176
2018-09-14,541324
2018-09-15,541456
2018-09-16,541596
2018-09-17,541735
2018-09-18,541870
2018-09-19,542012
2018-09-20,542168
2018-09-21,542322
2018-09-22,542466
2018-09-23,542621
2018-09-24,542771
2018-09-25,542919
2018-09-26,543088
2018-09-27,543227
2018-09-28,543370
2018-09-29,543524
2018-09-30,543676
2018-10-01,543839
2018-10-02,543997
2018-10-03,544134
2018-10-04,544279
2018-10-05,544429
2018-10-06,544559
2018-10-07,544684
2018-10-08,544826
2018-10-09,544961
2018-10-10,545091
2018-10-11,545235
2018-10-12,545394
2018-10-13,545526
2018-10-14,545667
2018-10-15,545781
2018-10-16,545943
2018-10-17,546078
2018-10-18,546216
2018-10-19,546354
2018-10-20,546496
2018-10-21,546639
2018-10-22,546777
2018-10-23,546932
2018-10-24,547086
2018-10-25,547199
2018-10-26,547336
2018-10-27,547479
2018-10-28,547615
2018-10-29,547755
2018-10-30,547901
2018-10-31,548055
2018-11-01,548218
2018-11-02,548372
2018-11-03,548515
2018-11-04,548676
2018-11-05,548799
2018-11-06,548943
2018-11-07,549071
2018-11-08,549201
2018-11-09,549322
2018-11-10,549449
2018-11-11,549580
2018-11-12,549726
2018-11-13,549866
2018-11-14,549986
2018-11-15,550121
2018-11-16,550248
2018-11-17,550374
2018-11-18,550519
2018-11-19,550642
2018-11-20,550768
2018-11-21,550900
2018-11-22,551005
2018-11-23,551127
2018-11-24,551252
2018-11-25,551395
2018-11-26,551522
2018-11-27,551633
2018-11-28,551764
2018-11-29,551882
2018-11-30,551987
2018-12-01,552088
2018-12-02,552212
2018-12-03,552326
2018-12-04,552440
2018-12-05,552578
2018-12-06,552708
2018-12-07,552843
2018-12-08,552957
2018-12-09,553084
2018-12-10,553212
2018-12-11,553336
2018-12-12,553461
2018-12-13,553581
2018-12-14,553712
2018-12-15,553858
2018-12-16,554007
2018-12-17,554122
2018-12-18,554282
2018-12-19,554410
2018-12-20,554559
2018-12-21,554694
2018-12-22,554834
2018-12-23,555009
2018-12-24,555185
2018-12-25,555337
2018-12-26,555496
2018-12-27,555653
2018-12-28,555827
2018-12-29,555994
2018-12-30,556132
2018-12-31,556308
2019-01-01,556463
2019-01-02,556612
2019-01-03,556763
2019-01-04,556918
2019-01-05,557067
2019-01-06,557230
2019-01-07,557371
2019-01-08,557512
2019-01-09,557681
2019-01-10,557845
2019-01-11,558001
2019-01-12,558149
2019-01-13,558287
2019-01-14,558424
2019-01-15,558573
2019-01-16,558705
2019-01-17,558838
2019-01-18,558965
2019-01-19,559103
2019-01-20,559236
2019-01-21,559393
2019-01-22,559543
2019-01-23,559673
2019-01-24,559819
2019-01-25,559981
2019-01-26,560119
2019-01-27,560269
2019-01-28,560406
2019-01-29,560551
2019-01-30,560697
2019-01-31,560833
2019-02-01,560988
2019-02-02,561146
2019-02-03,561290
2019-02-04,561428
2019-02-05,561575
2019-02-06,561722
2019-02-07,561886
2019-02-08,562060
2019-02-09,562223
2019-02-10,562373
2019-02-11,562513
2019-02-12,562658
2019-02-13,562786
2019-02-14,562939
2019-02-15,563080
2019-02-16,563207
2019-02-17,563357
2019-02-18,563516
2019-02-19,563671
2019-02-20,563827
2019-02-21,563957
2019-02-22,564077
2019-02-23,564238
2019-02-24,564381
2019-02-25,564518
2019-02-26,564661
2019-02-27,564822
2019-02-28,564963
2019-03-01,565113
2019-03-02,565275
2019-03-03,565407
2019-03-04,565553
2019-03-05,565690
2019-03-06,565839
2019-03-07,565967
2019-03-08,566109
2019-03-09,566255
2019-03-10,566393
2019-03-11,566529
2019-03-12,566671
2019-03-13,566814
2019-03-14,566949
2019-03-15,567104
2019-03-16,567257
2019-03-17,567420
2019-03-18,567566
2019-03-19,567727
2019-03-20,567901
2019-03-21,568062
2019-03-22,568205
2019-03-23,568366
2019-03-24,568511
2019-03-25,568661
2019-03-26,568809
2019-03-27,568943
2019-03-28,569092
2019-03-29,569238
2019-03-30,569385
2019-03-31,569524
2019-04-01,569663
2019-04-02,569799
2019-04-03,569956
2019-04-04,570098
2019-04-05,570238
2019-04-06,570396
2019-04-07,570535
2019-04-08,570676
2019-04-09,570824
2019-04-10,570956
2019-04-11,571104
2019-04-12,571261
2019-04-13,571412
2019-04-14,571547
2019-04-15,571669
2019-04-16,571814
2019-04-17,571959
2019-04-18,572097
2019-04-19,572246
2019-04-20,572398
2019-04-21,572529
2019-04-22,572691
2019-04-23,572825
2019-04-24,572941
2019-04-25,573104
2019-04-26,573247
2019-04-27,573398
2019-04-28,573535
2019-04-29,573698
2019-04-30,573861
2019-05-01,574001
2019-05-02,574172
2019-05-03,574356
2019-05-04,574508
2019-05-05,574640
2019-05-06,574769
2019-05-07,574920
2019-05-08,575047
2019-05-09,575199
2019-05-10,575349
2019-05-11,575474
2019-05-12,575604
2019-05-13,575762
2019-05-14,575929
2019-05-15,576081
2019-05-16,576230
2019-05-17,576376
2019-05-18,576527
2019-05-19,576680
2019-05-20,576843
2019-05-21,577004
2019-05-22,577157
2019-05-23,577324
2019-05-24,577482
2019-05-25,577635
2019-05-26,577775
2019-05-27,577940
2019-05-28,578107
2019-05-29,578271
2019-05-30,578445
2019-05-31,578605
2019-06-01,578722
2019-06-02,578873
2019-06-03,579004
2019-06-04,579123
2019-06-05,579277
