2014-12-31,0.00116841
2015-01-01,0.00118685
2015-01-02,0.00170835
2015-01-03,0.00165245
2015-01-04,0.00131521
2015-01-05,0.00202953
2015-01-06,0.00140204
2015-01-07,0.00109445
2015-01-08,0.0010457
2015-01-09,0.00115034
2015-01-10,0.00119828
2015-01-11,0.00159099
2015-01-12,0.00107275
2015-01-13,0.00320334
2015-01-14,0.000853294
2015-01-15,0.000639628
2015-01-16,0.000673331
2015-01-17,0.000745034
2015-01-18,0.00121095
2015-01-19,0.0014141
2015-01-20,0.00142145
2015-01-21,0.00102634
2015-01-22,0.000920627
2015-01-23,0.0011275
2015-01-24,0.00134531
2015-01-25,0.000947048
2015-01-26,0.00141721
2015-01-27,0.000752128
2015-01-28,0.00122406
2015-01-29,0.00123736
2015-01-30,0.00125996
2015-01-31,0.00124397
2015-02-01,0.00158316
2015-02-02,0.00151657
2015-02-03,0.00123601
2015-02-04,0.00101434
2015-02-05,0.00104101
2015-02-06,0.000977738
2015-02-07,0.00124713
2015-02-08,0.00185222
2015-02-09,0.0018688
2015-02-10,0.00171172
2015-02-11,0.0017111
2015-02-12,0.0016672
2015-02-13,0.00169966
2015-02-14,0.0017077
2015-02-15,0.00207115
2015-02-16,0.00189556
2015-02-17,0.00210653
2015-02-18,0.00200607
2015-02-19,0.00175363
2015-02-20,0.00191383
2015-02-21,0.00190263
2015-02-22,0.0021385
2015-02-23,0.0026492
2015-02-24,0.00170299
2015-02-25,0.00201785
2015-02-26,0.00183236
2015-02-27,0.00120499
2015-02-28,0.00098603
2015-03-01,0.00215627
2015-03-02,0.00105784
2015-03-03,0.00081801
2015-03-04,0.0014446
2015-03-05,0.0016064
2015-03-06,0.00140251
2015-03-07,0.00199325
2015-03-08,0.00112233
2015-03-09,0.00060175
2015-03-10,0.00138996
2015-03-11,0.00135113
2015-03-12,0.00176784
2015-03-13,0.00128607
2015-03-14,0.00147325
2015-03-15,0.00155754
2015-03-16,0.00206869
2015-03-17,0.00159992
2015-03-18,0.00186751
2015-03-19,0.000957129
2015-03-20,0.00151951
2015-03-21,0.00197266
2015-03-22,0.00208443
2015-03-23,0.0026158
2015-03-24,0.00195792
2015-03-25,0.00141864
2015-03-26,0.00148375
2015-03-27,0.00145774
2015-03-28,0.00140258
2015-03-29,0.00200393
2015-03-30,0.00226598
2015-03-31,0.00179498
2015-04-01,0.00192652
2015-04-02,0.00156383
2015-04-03,0.0019924
2015-04-04,0.00200423
2015-04-05,0.00309507
2015-04-06,0.00322249
2015-04-07,0.00217207
2015-04-08,0.00196542
2015-04-09,0.00177425
2015-04-10,0.00213615
2015-04-11,0.00273767
2015-04-12,0.00269841
2015-04-13,0.00289172
2015-04-14,0.00181519
2015-04-15,0.00164409
2015-04-16,0.00191364
2015-04-17,0.00121861
2015-04-18,0.00127295
2015-04-19,0.00171643
2015-04-20,0.00124074
2015-04-21,0.00134248
2015-04-22,0.00120694
2015-04-23,0.00122758
2015-04-24,0.00138862
2015-04-25,0.00123698
2015-04-26,0.0104173
2015-04-27,0.00119894
2015-04-28,0.00119816
2015-04-29,0.0012275
2015-04-30,0.00132427
2015-05-01,0.00139226
2015-05-02,0.00111664
2015-05-03,0.00172617
2015-05-04,0.00151554
2015-05-05,0.00120292
2015-05-06,0.00135375
2015-05-07,0.00134279
2015-05-08,0.0012287
2015-05-09,0.00153256
2015-05-10,0.00148366
2015-05-11,0.00162751
2015-05-12,0.00147096
2015-05-13,0.00153076
2015-05-14,0.0013857
2015-05-15,0.00135437
2015-05-16,0.00161573
2015-05-17,0.00171662
2015-05-18,0.00210681
2015-05-19,0.00157067
2015-05-20,0.0012869
2015-05-21,0.00140908
